6,2480000,310,260.13513513514016,277.12303815537257,0.001,-0.55826527,7.482163,14.406187
7,2480000,310,205.882352941181,277.12303815537257,0.001,-0.55826527,7.482163,14.406187
8,2480000,310,444.78396946564106,277.12303815537257,0.001,-0.55826527,7.482163,14.406187
9,2480000,310,19.94151624548705,277.12303815537257,0.001,-0.55826527,7.482163,14.406187
10,2480000,310,314.01610738254794,277.12303815537257,0.001,-0.55826527,7.482163,14.406187
1,2520000,315,158.22784810126885,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
2,2520000,315,486.2118012422275,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
3,2520000,315,339.7892086330907,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
4,2520000,315,205.97118380062489,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
5,2520000,315,184.74047619047766,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
6,2520000,315,199.06340206185678,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
7,2520000,315,162.39300341297118,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
8,2520000,315,479.2880546074992,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
9,2520000,315,361.8970588235223,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
10,2520000,315,366.06113074204677,281.15567168151813,0.001,-0.55366504,7.5385275,14.523519
1,2560000,320,256.15080385851917,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
2,2560000,320,299.8045454545428,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
3,2560000,320,293.134210526312,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
4,2560000,320,506.54554140125913,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
5,2560000,320,592.9487179487058,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
6,2560000,320,169.32907348243285,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
7,2560000,320,260.5540540540526,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
8,2560000,320,280.8774809160285,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
9,2560000,320,514.7972125435479,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
10,2560000,320,175.62724014337277,285.12257555858076,0.001,-0.5515355,7.5851393,14.618871
1,2600000,325,42.37508417508373,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
2,2600000,325,349.7845637583856,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
3,2600000,325,444.4913494809616,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
4,2600000,325,480.4189189189135,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
5,2600000,325,178.1818181818219,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
6,2600000,325,276.59574468085634,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
7,2600000,325,392.20342960288406,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
8,2600000,325,275.5102040816372,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
9,2600000,325,754.9407114624382,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
10,2600000,325,135.2177419354848,287.0417768733488,0.001,-0.5466644,7.6328683,14.719204
1,2640000,330,387.14128440366574,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
2,2640000,330,273.6499999999974,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
3,2640000,330,143.01052631579034,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
4,2640000,330,446.47944250870324,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
5,2640000,330,173.0103806228422,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
6,2640000,330,446.02372881354967,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
7,2640000,330,795.3795379537835,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
8,2640000,330,519.3279783393394,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
9,2640000,330,320.90068259385373,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
10,2640000,330,158.1027667984235,291.58998433257557,0.001,-0.5440254,7.6846747,14.825455
1,2680000,335,300.5039867109595,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
2,2680000,335,844.8104651162695,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
3,2680000,335,271.9571428571416,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
4,2680000,335,266.6265306122413,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
5,2680000,335,340.6857605177961,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
6,2680000,335,475.7409090909041,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
7,2680000,335,538.4050359712104,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
8,2680000,335,173.38709677419854,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
9,2680000,335,211.53846153846627,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
10,2680000,335,124.18443526170904,297.21367814577616,0.001,-0.5375561,7.7219477,14.906468
1,2720000,340,384.89208633093955,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
2,2720000,340,310.1433566433544,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
3,2720000,340,675.2493150684808,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
4,2720000,340,581.7774647887175,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
5,2720000,340,270.83168316831484,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
6,2720000,340,659.8639455782189,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
7,2720000,340,173.43173431734823,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
8,2720000,340,311.8447955390298,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
9,2720000,340,211.60409556314448,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
10,2720000,340,608.292307692295,323.9363487897417,0.001,-0.54162794,7.7604055,14.979316
1,2760000,345,126.28237547892886,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
2,2760000,345,508.3338658146853,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
3,2760000,345,381.760535117051,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
4,2760000,345,847.8529411764515,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
5,2760000,345,303.5021276595722,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
6,2760000,345,320.90647482014026,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
7,2760000,345,299.0893939393945,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
8,2760000,345,204.32080291971272,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
9,2760000,345,396.99028776977934,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
10,2760000,345,48.5052208835338,336.88715415275027,0.001,-0.54371506,7.8015957,15.0596075
1,2800000,350,178.68338557994232,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
2,2800000,350,614.8174904942882,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
3,2800000,350,279.0436619718287,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
4,2800000,350,182.1487730061374,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
5,2800000,350,75.99440894569067,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
6,2800000,350,307.85992509363035,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
7,2800000,350,433.5301038062218,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
8,2800000,350,136.9155172413804,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
9,2800000,350,531.1654275092837,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
10,2800000,350,590.9090909090838,324.16756243003806,0.001,-0.53886175,7.853142,15.167556
1,2840000,355,399.63064516128804,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
2,2840000,355,245.31666666666845,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
3,2840000,355,387.8902255639055,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
4,2840000,355,207.75000000000105,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
5,2840000,355,592.9599277978261,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
6,2840000,355,310.7029850746201,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
7,2840000,355,731.0344827586044,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
8,2840000,355,323.9067615658338,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
9,2840000,355,722.397476340679,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
10,2840000,355,56.08767123287913,328.77944203560253,0.001,-0.5382702,7.895352,15.252568
1,2880000,360,133.44188191882157,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
2,2880000,360,191.40625000000506,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
3,2880000,360,515.9594594594531,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
4,2880000,360,280.48061224489595,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
5,2880000,360,315.02857142856624,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
6,2880000,360,963.768115942018,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
7,2880000,360,701.3927927927797,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
8,2880000,360,56.07175572519509,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
9,2880000,360,402.52802768165856,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
10,2880000,360,351.4902640264001,304.0527134576739,0.001,-0.5303503,7.938613,15.34701
1,2920000,365,241.09677419354958,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
2,2920000,365,10.315789473684175,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
3,2920000,365,470.7665480426979,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
4,2920000,365,268.4807017543835,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
5,2920000,365,569.4854014598451,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
6,2920000,365,183.09859154930083,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
7,2920000,365,431.2499999999949,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
8,2920000,365,56.01515151515562,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
9,2920000,365,258.2919463087189,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
10,2920000,365,253.07101449275342,297.7397264349594,0.001,-0.52512777,7.9807615,15.436533
1,2960000,370,434.50196850393377,283.747582769984,0.001,-0.5153394,8.028513,15.541826
2,2960000,370,142.98851132686272,283.747582769984,0.001,-0.5153394,8.028513,15.541826
3,2960000,370,261.8542662116025,283.747582769984,0.001,-0.5153394,8.028513,15.541826
4,2960000,370,200.75757575758018,283.747582769984,0.001,-0.5153394,8.028513,15.541826
5,2960000,370,299.65156794425565,283.747582769984,0.001,-0.5153394,8.028513,15.541826
6,2960000,370,988.8475836431087,283.747582769984,0.001,-0.5153394,8.028513,15.541826
7,2960000,370,244.34677419354963,283.747582769984,0.001,-0.5153394,8.028513,15.541826
8,2960000,370,305.936633663361,283.747582769984,0.001,-0.5153394,8.028513,15.541826
9,2960000,370,181.13207547170308,283.747582769984,0.001,-0.5153394,8.028513,15.541826
10,2960000,370,598.3958466453597,283.747582769984,0.001,-0.5153394,8.028513,15.541826
1,3000000,375,347.83333333332945,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
2,3000000,375,343.8932525951533,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
3,3000000,375,392.13853820597103,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
4,3000000,375,349.7804029304,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
5,3000000,375,159.09090909091333,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
6,3000000,375,442.07228915662034,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
7,3000000,375,141.63333333333435,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
8,3000000,375,301.57374100719204,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
9,3000000,375,360.57441077440757,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
10,3000000,375,260.27397260274427,252.23202315195513,0.001,-0.49954236,8.086521,15.673636
1,3040000,380,989.1696750902432,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
2,3040000,380,978.4172661870325,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
3,3040000,380,538.6727272727186,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
4,3040000,380,191.03407643312246,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
5,3040000,380,270.8894736842081,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
6,3040000,380,309.9122302158246,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
7,3040000,380,258.1467213114729,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
8,3040000,380,175.67567567568054,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
9,3040000,380,342.00646258503133,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
10,3040000,380,189.18918918919425,258.9884669239553,0.001,-0.49268907,8.119801,15.747049
1,3080000,385,343.56225165562654,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
2,3080000,385,375.9202453987668,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
3,3080000,385,540.1401993355394,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
4,3080000,385,564.6516483516384,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
5,3080000,385,386.69343629343246,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
6,3080000,385,68.92845659164067,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
7,3080000,385,32.55353356890437,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
8,3080000,385,162.85877192982588,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
9,3080000,385,397.2124579124517,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
10,3080000,385,500.62993197278394,268.17136824998244,0.001,-0.48650518,8.14788,15.809394
1,3120000,390,265.4600628930789,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
2,3120000,390,489.20142348753825,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
3,3120000,390,523.9616613418395,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
4,3120000,390,172.41379310345297,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
5,3120000,390,318.497594501716,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
6,3120000,390,145.09545454545724,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
7,3120000,390,196.15384615385094,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
8,3120000,390,679.8695652173835,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
9,3120000,390,56.036986301372835,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
10,3120000,390,424.69370860926773,261.6962962027263,0.001,-0.47714168,8.189477,15.901953
1,3160992,395,400.0678200691997,259.70813784517,0.001,-0.4680806,8.227481,15.987021
2,3160992,395,193.3333333333383,259.70813784517,0.001,-0.4680806,8.227481,15.987021
3,3160992,395,262.7986348122918,259.70813784517,0.001,-0.4680806,8.227481,15.987021
4,3160992,395,420.3209342560432,259.70813784517,0.001,-0.4680806,8.227481,15.987021
5,3160992,395,114.83215488215639,259.70813784517,0.001,-0.4680806,8.227481,15.987021
6,3160992,395,354.5402684563726,259.70813784517,0.001,-0.4680806,8.227481,15.987021
7,3160992,395,254.1153846153836,259.70813784517,0.001,-0.4680806,8.227481,15.987021
8,3160992,395,186.31178707224848,259.70813784517,0.001,-0.4680806,8.227481,15.987021
9,3160992,395,314.970588235292,259.70813784517,0.001,-0.4680806,8.227481,15.987021
10,3160992,395,381.20752688171706,259.70813784517,0.001,-0.4680806,8.227481,15.987021
1,3200992,400,200.1270700636964,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
2,3200992,400,471.6713261648661,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
3,3200992,400,469.48988764044446,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
4,3200992,400,176.05633802817394,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
5,3200992,400,262.8207547169788,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
6,3200992,400,291.3499999999979,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
7,3200992,400,705.673758865236,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
8,3200992,400,409.58146718146133,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
9,3200992,400,347.53394833948084,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
10,3200992,400,257.84999999999854,261.24672273890445,0.001,-0.45940346,8.25007,16.040882
1,3240992,405,560.2281879194569,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
2,3240992,405,365.12010676156325,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
3,3240992,405,193.34255319149105,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
4,3240992,405,571.9165413533717,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
5,3240992,405,313.57237762237224,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
6,3240992,405,435.64806201550107,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
7,3240992,405,664.5768025078262,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
8,3240992,405,264.395035460989,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
9,3240992,405,593.6187290969774,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
10,3240992,405,357.24999999999676,281.27767718822787,0.001,-0.45679495,8.283793,16.110937
1,3280992,410,194.3620915032694,298.168841762301,0.001,-0.4543316,8.32202,16.189852
2,3280992,410,180.0766283524948,298.168841762301,0.001,-0.4543316,8.32202,16.189852
3,3280992,410,357.60215053763125,298.168841762301,0.001,-0.4543316,8.32202,16.189852
4,3280992,410,1015.7999999999934,298.168841762301,0.001,-0.4543316,8.32202,16.189852
5,3280992,410,241.6642857142876,298.168841762301,0.001,-0.4543316,8.32202,16.189852
6,3280992,410,554.1625418060115,298.168841762301,0.001,-0.4543316,8.32202,16.189852
7,3280992,410,205.32319391635417,298.168841762301,0.001,-0.4543316,8.32202,16.189852
8,3280992,410,484.70049833886407,298.168841762301,0.001,-0.4543316,8.32202,16.189852
9,3280992,410,804.0540540540372,298.168841762301,0.001,-0.4543316,8.32202,16.189852
10,3280992,410,866.4383561643672,298.168841762301,0.001,-0.4543316,8.32202,16.189852
1,3320992,415,212.68656716418386,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
2,3320992,415,116.71216216216371,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
3,3320992,415,230.12402597402792,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
4,3320992,415,278.24366197182957,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
5,3320992,415,232.76156462585175,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
6,3320992,415,242.6666666666691,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
7,3320992,415,700.7331541218497,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
8,3320992,415,360.43606557376535,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
9,3320992,415,481.9303030302954,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
10,3320992,415,318.2869636963674,298.4770257221265,0.001,-0.4495936,8.362565,16.27568
1,3360992,420,153.613636363638,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
2,3360992,420,252.3543859649112,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
3,3360992,420,471.20307443364965,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
4,3360992,420,168.98185053380945,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
5,3360992,420,183.15018315018753,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
6,3360992,420,959.2592592592429,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
7,3360992,420,499.8815709969667,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
8,3360992,420,347.2651515151483,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
9,3360992,420,776.5567765567644,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
10,3360992,420,83.1383211678843,294.5987351022147,0.001,-0.4422502,8.404954,16.367804
1,3400992,425,292.96506849314636,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
2,3400992,425,509.10882352940473,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
3,3400992,425,454.5653136531273,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
4,3400992,425,507.2398713826252,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
5,3400992,425,755.1724137930876,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
6,3400992,425,110.61877323420309,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
7,3400992,425,217.39130434783078,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
8,3400992,425,173.2026143790895,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
9,3400992,425,559.3869731800619,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
10,3400992,425,191.48936170213193,303.3142240545731,0.001,-0.43850318,8.429925,16.421492
1,3440992,430,546.7128027681536,310.73649359336963,0.001,-0.436888,8.469824,16.502909
2,3440992,430,604.3103448275765,310.73649359336963,0.001,-0.436888,8.469824,16.502909
3,3440992,430,161.96413427561933,310.73649359336963,0.001,-0.436888,8.469824,16.502909
4,3440992,430,256.62903225805957,310.73649359336963,0.001,-0.436888,8.469824,16.502909
5,3440992,430,549.9116838487852,310.73649359336963,0.001,-0.436888,8.469824,16.502909
6,3440992,430,338.6609589041066,310.73649359336963,0.001,-0.436888,8.469824,16.502909
7,3440992,430,270.1166666666642,310.73649359336963,0.001,-0.436888,8.469824,16.502909
8,3440992,430,445.4709342560497,310.73649359336963,0.001,-0.436888,8.469824,16.502909
9,3440992,430,224.56140350877612,310.73649359336963,0.001,-0.436888,8.469824,16.502909
10,3440992,430,249.47250755287058,310.73649359336963,0.001,-0.436888,8.469824,16.502909
1,3480992,435,436.746753246748,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
2,3480992,435,166.34050279329756,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
3,3480992,435,853.8985507246277,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
4,3480992,435,660.0660066006565,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
5,3480992,435,466.7911949685449,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
6,3480992,435,75.56107011070209,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
7,3480992,435,832.1917808219016,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
8,3480992,435,306.04674556212785,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
9,3480992,435,697.9865771811935,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
10,3480992,435,316.77049180327543,303.2718569559456,0.001,-0.43016544,8.505857,16.5817
1,3520992,440,178.9473684210571,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
2,3520992,440,910.780669144967,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
3,3520992,440,513.5864864864726,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
4,3520992,440,391.01666666666273,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
5,3520992,440,280.3166666666649,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
6,3520992,440,851.1585106382864,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
7,3520992,440,125.1530303030313,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
8,3520992,440,316.33262411346976,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
9,3520992,440,575.0915750915649,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
10,3520992,440,326.5990196078408,304.30131840456204,0.001,-0.42718297,8.53423,16.641428
1,3560992,445,522.2848484848412,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
2,3560992,445,629.4964028776825,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
3,3560992,445,860.8961538461385,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
4,3560992,445,355.81949152542023,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
5,3560992,445,644.373927392729,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
6,3560992,445,267.1489361702115,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
7,3560992,445,290.6596026490039,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
8,3560992,445,124.21470588235432,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
9,3560992,445,284.4384615384589,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
10,3560992,445,423.6328358208874,309.25228942227443,0.001,-0.4241718,8.557293,16.690565
1,3600992,450,243.90629370629551,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
2,3600992,450,455.232404181178,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
3,3600992,450,230.25613496932624,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
4,3600992,450,146.37941176470824,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
5,3600992,450,117.96143911439209,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
6,3600992,450,342.75769230768964,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
7,3600992,450,128.77028985507323,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
8,3600992,450,273.2368770764104,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
9,3600992,450,397.08367346938275,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
10,3600992,450,559.2086021505285,292.1691261232741,0.001,-0.41624904,8.586449,16.756798
1,3640831,455,299.75454545454215,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
2,3640831,455,524.5947368420966,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
3,3640831,455,234.987125748505,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
4,3640831,455,459.93188405796224,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
5,3640831,455,291.17912772585487,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
6,3640831,455,230.7658730158742,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
7,3640831,455,886.5248226950222,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
8,3640831,455,541.4096385542106,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
9,3640831,455,406.7318181818128,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
10,3640831,455,341.9050632911363,306.1917990000074,0.001,-0.41239002,8.612195,16.812151
1,3680831,460,284.73333333333125,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
2,3680831,460,99.58300653594851,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
3,3680831,460,371.51792452829744,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
4,3680831,460,402.92173913043075,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
5,3680831,460,479.3244897959096,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
6,3680831,460,422.0025089605685,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
7,3680831,460,117.30149051490619,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
8,3680831,460,301.587301587306,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
9,3680831,460,324.1411552346529,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
10,3680831,460,303.6705685618711,301.2093188843943,0.001,-0.40412924,8.648535,16.893093
1,3720831,465,460.5353790613666,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
2,3720831,465,531.057377049172,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
3,3720831,465,636.3217171717052,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
4,3720831,465,857.7666666666493,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
5,3720831,465,24.787581699346106,307.8788378096731,0.001,-0.39829296,8.676204,16.954268
