6,1240000,155,302.85714285714766,155.34134034458614,0.001,-0.1996081,1.6152097,3.0308769
7,1240000,155,379.9999999999943,155.34134034458614,0.001,-0.1996081,1.6152097,3.0308769
8,1240000,155,447.3684210526299,155.34134034458614,0.001,-0.1996081,1.6152097,3.0308769
9,1240000,155,296.23333333333,155.34134034458614,0.001,-0.1996081,1.6152097,3.0308769
10,1240000,155,242.03821656051414,155.34134034458614,0.001,-0.1996081,1.6152097,3.0308769
1,1280000,160,56.016541353384724,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
2,1280000,160,252.49169435216018,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
3,1280000,160,146.6727414330244,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
4,1280000,160,152.1413489736098,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
5,1280000,160,246.83544303797967,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
6,1280000,160,192.59259259259403,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
7,1280000,160,275.6832214765031,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
8,1280000,160,299.27007299270247,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
9,1280000,160,467.35395189003367,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
10,1280000,160,300.0000000000048,170.37970749487044,0.001,-0.22413628,1.6847327,3.1453972
1,1320000,165,363.9846743295045,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
2,1320000,165,316.293929712465,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
3,1320000,165,275.2613240418128,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
4,1320000,165,260.606060606065,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
5,1320000,165,53.49007092198568,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
6,1320000,165,316.32653061224914,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
7,1320000,165,366.02877697840944,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
8,1320000,165,251.1225352112688,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
9,1320000,165,171.0096774193572,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
10,1320000,165,240.54982817869856,169.30527544979114,0.001,-0.23978241,1.7617862,3.2838604
1,1360000,170,300.3802281368851,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
2,1360000,170,455.128205128202,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
3,1360000,170,348.38709677419763,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
4,1360000,170,363.01369863013514,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
5,1360000,170,173.43173431734493,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
6,1360000,170,181.81818181818184,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
7,1360000,170,272.17125382263305,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
8,1360000,170,386.1386138613851,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
9,1360000,170,279.8634812286738,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
10,1360000,170,56.04397163120679,174.21447164158636,0.001,-0.25615886,1.8403028,3.4245195
1,1400000,175,264.2333333333345,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
2,1400000,175,56.07561837455887,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
3,1400000,175,391.4473684210514,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
4,1400000,175,443.72990353697554,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
5,1400000,175,433.6569579287955,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
6,1400000,175,354.2831325301163,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
7,1400000,175,325.1166666666651,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
8,1400000,175,177.0186335403745,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
9,1400000,175,178.69415807560318,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
10,1400000,175,400.72202166064767,174.1238654461944,0.001,-0.27059308,1.9034905,3.5364637
1,1440000,180,292.6333333333268,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
2,1440000,180,56.08235294117661,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
3,1440000,180,337.8378378378427,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
4,1440000,180,454.5454545454508,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
5,1440000,180,360.7594936708912,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
6,1440000,180,263.15789473684356,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
7,1440000,180,331.1475409836114,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
8,1440000,180,235.29411764706316,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
9,1440000,180,222.22222222222572,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
10,1440000,180,405.31561461794166,177.35558494091555,0.001,-0.28280753,1.9616458,3.6405618
1,1480000,185,249.05714285714686,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
2,1480000,185,233.00970873786488,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
3,1480000,185,303.3033033033083,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
4,1480000,185,416.6666666666657,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
5,1480000,185,229.46923076923534,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
6,1480000,185,317.880794701991,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
7,1480000,185,534.412955465577,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
8,1480000,185,325.1748251748296,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
9,1480000,185,400.3377926421379,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
10,1480000,185,505.1546391752529,179.84195138810446,0.001,-0.2935513,2.009078,3.7246847
1,1520000,190,392.6174496644308,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
2,1520000,190,198.01980198019794,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
3,1520000,190,201.25786163522093,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
4,1520000,190,354.8387096774235,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
5,1520000,190,332.258064516133,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
6,1520000,190,276.8729641693859,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
7,1520000,190,355.9322033898301,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
8,1520000,190,412.3076923076922,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
9,1520000,190,386.8852459016349,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
10,1520000,190,370.7482993197299,169.56161226045353,0.001,-0.29690355,2.0673742,3.8379273
1,1560000,195,159.7206997084575,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
2,1560000,195,403.04182509505654,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
3,1560000,195,404.3209876543201,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
4,1560000,195,345.0479233226887,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
5,1560000,195,158.8447653429606,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
6,1560000,195,351.61290322581044,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
7,1560000,195,292.6829268292728,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
8,1560000,195,312.72727272727707,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
9,1560000,195,281.58844765343406,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
10,1560000,195,224.04230769231108,164.9201354984813,0.001,-0.30065668,2.1162186,3.9318645
1,1600000,200,195.48872180451286,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
2,1600000,200,331.0810810810857,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
3,1600000,200,265.31610738255085,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
4,1600000,200,325.1533742331327,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
5,1600000,200,383.7638376383754,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
6,1600000,200,185.05757575757966,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
7,1600000,200,313.66459627329647,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
8,1600000,200,421.5686274509802,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
9,1600000,200,182.854761904765,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
10,1600000,200,362.98932384342027,171.66991105602239,0.001,-0.30928928,2.167495,4.0257874
1,1640000,205,425.67567567567255,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
2,1640000,205,416.0583941605835,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
3,1640000,205,394.32176656151626,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
4,1640000,205,281.35593220339433,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
5,1640000,205,494.88054607507866,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
6,1640000,205,351.72413793103857,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
7,1640000,205,221.84300341296984,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
8,1640000,205,297.3977695167315,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
9,1640000,205,188.67924528302132,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
10,1640000,205,397.00374531834956,181.12116631359666,0.001,-0.31812745,2.2081118,4.0981846
1,1680000,210,408.9552238805964,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
2,1680000,210,535.7142857142809,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
3,1680000,210,378.006872852233,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
4,1680000,210,389.438943894386,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
5,1680000,210,180.64516129032512,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
6,1680000,210,358.80398671096856,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
7,1680000,210,192.42902208201986,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
8,1680000,210,289.3890675241199,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
9,1680000,210,387.4172185430481,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
10,1680000,210,313.9158576051825,178.89585078249482,0.001,-0.3229508,2.2508337,4.178807
1,1720000,215,448.9051094890483,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
2,1720000,215,258.50340136054604,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
3,1720000,215,447.47081712062135,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
4,1720000,215,400.7352941176474,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
5,1720000,215,376.3440860215051,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
6,1720000,215,319.1173992673933,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
7,1720000,215,332.24755700326216,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
8,1720000,215,366.8831168831199,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
9,1720000,215,391.45907473309455,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
10,1720000,215,378.67647058823997,182.81380023183078,0.001,-0.3283771,2.2982872,4.2682886
1,1760000,220,356.66666666666987,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
2,1760000,220,251.36129032258273,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
3,1760000,220,450.79365079364624,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
4,1760000,220,301.82926829268786,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
5,1760000,220,287.9256965944319,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
6,1760000,220,455.93869731800123,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
7,1760000,220,350.340136054426,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
8,1760000,220,278.10650887574457,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
9,1760000,220,397.2602739726005,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
10,1760000,220,485.0746268656657,188.383641411748,0.001,-0.33380932,2.3418202,4.3499246
1,1800000,225,262.77372262774225,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
2,1800000,225,215.55926517572337,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
3,1800000,225,324.75884244373424,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
4,1800000,225,404.49438202247035,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
5,1800000,225,302.7618556700998,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
6,1800000,225,387.6221498371329,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
7,1800000,225,257.4179856115117,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
8,1800000,225,230.46875000000298,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
9,1800000,225,347.1698113207598,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
10,1800000,225,414.71571906354353,191.60144840745357,0.001,-0.33994153,2.3890316,4.4382167
1,1840000,230,346.4052287581748,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
2,1840000,230,435.2517985611467,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
3,1840000,230,389.96138996138956,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
4,1840000,230,204.63320463320753,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
5,1840000,230,399.3174061433451,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
6,1840000,230,322.2591362126275,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
7,1840000,230,162.07951070336566,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
8,1840000,230,189.71061093247823,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
9,1840000,230,305.6603773584933,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
10,1840000,230,451.38888888888476,192.76174716665065,0.001,-0.34331194,2.4358888,4.5285625
1,1880000,235,382.5757575757586,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
2,1880000,235,175.67185430463823,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
3,1880000,235,276.073619631906,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
4,1880000,235,229.06849315068825,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
5,1880000,235,330.82706766917795,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
6,1880000,235,325.58139534884094,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
7,1880000,235,335.4231974921679,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
8,1880000,235,348.38709677419763,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
9,1880000,235,272.79966887417174,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
10,1880000,235,323.2323232323282,193.47879375541422,0.001,-0.34685493,2.4873223,4.6278877
1,1920000,240,384.0830449826983,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
2,1920000,240,202.39801444043565,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
3,1920000,240,50.790476190475985,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
4,1920000,240,282.05128205128347,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
5,1920000,240,260.9018867924524,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
6,1920000,240,76.75000000000087,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
7,1920000,240,265.68265682657284,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
8,1920000,240,176.82963525836192,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
9,1920000,240,55.595575221238875,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
10,1920000,240,56.05635738831678,185.09418048516073,0.001,-0.34654242,2.5332837,4.7201247
1,1960000,245,273.5379790940746,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
2,1960000,245,149.01050955414283,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
3,1960000,245,503.4482758620621,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
4,1960000,245,443.2234432234445,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
5,1960000,245,380.3278688524618,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
6,1960000,245,186.3117870722462,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
7,1960000,245,370.0305810397591,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
8,1960000,245,501.8450184501794,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
9,1960000,245,227.40524781341563,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
10,1960000,245,375.00000000000273,179.2778516213144,0.001,-0.34635606,2.5868454,4.827436
1,2000000,250,419.70802919707796,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
2,2000000,250,388.1118881118897,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
3,2000000,250,272.7272727272747,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
4,2000000,250,56.0576791808889,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
5,2000000,250,368.0297397769533,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
6,2000000,250,473.3096085409197,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
7,2000000,250,203.0075187969956,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
8,2000000,250,246.4883392226179,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
9,2000000,250,280.1531645569615,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
10,2000000,250,266.2337662337711,179.59327443315973,0.001,-0.34629625,2.642961,4.9397287
1,2040000,255,176.6381766381797,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
2,2040000,255,409.67741935483735,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
3,2040000,255,149.2740121580581,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
4,2040000,255,378.5714285714319,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
5,2040000,255,354.38596491228463,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
6,2040000,255,321.67832167832614,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
7,2040000,255,274.30555555556066,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
8,2040000,255,336.80555555556066,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
9,2040000,255,65.58921568627535,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
10,2040000,255,379.31034482758855,179.54093880199395,0.001,-0.34700584,2.6885915,5.0302815
1,2080000,260,309.2783505154681,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
2,2080000,260,314.87889273356836,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
3,2080000,260,395.18900343642554,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
4,2080000,260,337.93103448276077,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
5,2080000,260,355.31135531135476,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
6,2080000,260,52.03233532934099,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
7,2080000,260,195.80836236934073,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
8,2080000,260,325.00000000000455,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
9,2080000,260,394.636015325671,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
10,2080000,260,293.71538461538023,189.1970936675365,0.001,-0.35095754,2.7320669,5.1132817
1,2120000,265,165.2017133956428,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
2,2120000,265,338.4357142857192,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
3,2120000,265,422.3826714801431,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
4,2120000,265,151.23405797101773,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
5,2120000,265,253.33877551020552,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
6,2120000,265,287.23404255319423,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
7,2120000,265,426.5734265734227,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
8,2120000,265,381.81818181818073,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
9,2120000,265,198.58426573426834,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
10,2120000,265,182.45614035087942,178.53673782232724,0.001,-0.3485228,2.7835882,5.21876
1,2160000,270,444.86692015208644,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
2,2160000,270,37.37118644067754,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
3,2160000,270,189.51524822695353,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
4,2160000,270,56.08610038610135,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
5,2160000,270,378.78787878787927,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
6,2160000,270,182.48175182482066,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
7,2160000,270,401.33779264214087,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
8,2160000,270,253.4333333333322,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
9,2160000,270,305.1948051948101,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
10,2160000,270,365.43909348442236,175.51418799737763,0.001,-0.34745592,2.8248792,5.3024096
1,2200000,275,227.75800711744253,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
2,2200000,275,225.70539568345706,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
3,2200000,275,312.0567375886576,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
4,2200000,275,206.89655172414086,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
5,2200000,275,456.83453237409515,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
6,2200000,275,466.66666666666134,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
7,2200000,275,184.61538461538714,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
8,2200000,275,423.5668789808916,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
9,2200000,275,364.9122807017569,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
10,2200000,275,290.4411764705932,174.2305044400345,0.001,-0.34891742,2.8746207,5.400433
1,2240000,280,287.12871287129144,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
2,2240000,280,433.8983050847403,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
3,2240000,280,175.6272401433706,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
4,2240000,280,412.9692832764471,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
5,2240000,280,54.46770186335398,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
6,2240000,280,230.59388489209067,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
7,2240000,280,180.41976744186536,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
8,2240000,280,339.5061728395112,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
9,2240000,280,58.65909090909108,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
10,2240000,280,385.0931677018642,165.30490379229178,0.001,-0.3425907,2.9183059,5.494132
1,2280000,285,56.04832214765101,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
2,2280000,285,63.1382550335584,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
3,2280000,285,56.06470588235362,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
4,2280000,285,85.1481684981691,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
5,2280000,285,55.119298245613855,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
6,2280000,285,375.8389261744955,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
7,2280000,285,394.98432601881103,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
8,2280000,285,252.3961661341901,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
9,2280000,285,160.37735849056727,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
10,2280000,285,330.2180685358303,155.43211253665658,0.001,-0.3368714,2.9664674,5.596176
1,2320000,290,462.406015037587,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
2,2320000,290,159.46843853820718,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
3,2320000,290,307.94701986755376,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
4,2320000,290,197.87985865724477,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
5,2320000,290,362.7760252365965,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
6,2320000,290,60.813139931741205,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
7,2320000,290,48.49934640522845,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
8,2320000,290,318.1818181818231,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
9,2320000,290,419.6721311475391,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
10,2320000,290,376.76056338028184,150.60944339264796,0.001,-0.33132908,2.9986413,5.6660666
1,2360000,295,171.20622568093637,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
2,2360000,295,232.00000000000333,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
3,2360000,295,168.31683168316948,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
4,2360000,295,444.44444444444156,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
5,2360000,295,253.13846153846256,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
6,2360000,295,336.4197530864245,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
7,2360000,295,451.4925373134263,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
8,2360000,295,194.0298507462717,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
9,2360000,295,43.87350157728665,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
10,2360000,295,177.08333333333456,153.9059445438534,0.001,-0.3289422,3.0256302,5.7224326
1,2400000,300,362.7450980392179,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
2,2400000,300,403.50877192981847,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
3,2400000,300,178.18181818182074,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
4,2400000,300,345.1612903225846,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
5,2400000,300,503.67647058823087,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
6,2400000,300,377.04918032787015,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
7,2400000,300,94.81493506493565,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
8,2400000,300,57.02419354838757,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
9,2400000,300,171.53284671533044,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
10,2400000,300,344.15584415584897,166.36878107438844,0.001,-0.33092213,3.0614452,5.7920847
1,2440000,305,414.0127388535004,166.28607285246989,0.001,-0.33075577,3.0925195,5.854401
2,2440000,305,54.45053380782895,166.28607285246989,0.001,-0.33075577,3.0925195,5.854401
3,2440000,305,277.0270270270317,166.28607285246989,0.001,-0.33075577,3.0925195,5.854401
4,2440000,305,73.70925925926088,166.28607285246989,0.001,-0.33075577,3.0925195,5.854401
5,2440000,305,355.26315789474074,166.28607285246989,0.001,-0.33075577,3.0925195,5.854401
