6,3680890,460,135.31187050359847,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
7,3680890,460,931.6546762589759,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
8,3680890,460,291.45960264900384,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
9,3680890,460,330.718237082064,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
10,3680890,460,487.7772727272646,515.0302447514935,0.001,-0.89250803,9.04093,17.189497
1,3720890,465,667.6470588235175,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
2,3720890,465,91.22657992565155,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
3,3720890,465,528.1606060605956,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
4,3720890,465,510.41666666666276,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
5,3720890,465,948.5294117646871,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
6,3720890,465,80.76335740072291,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
7,3720890,465,82.5254901960794,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
8,3720890,465,300.89328859060157,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
9,3720890,465,85.5238170347013,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
10,3720890,465,435.90287009062547,519.2599231674498,0.001,-0.88699377,9.069269,17.251692
1,3760884,470,143.85722433460185,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
2,3760884,470,927.2727272727121,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
3,3760884,470,158.06451612903626,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
4,3760884,470,568.7022900763336,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
5,3760884,470,520.0761245674656,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
6,3760884,470,407.372972972967,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
7,3760884,470,757.9365079364935,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
8,3760884,470,478.4421052631492,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
9,3760884,470,473.89558232930983,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
10,3760884,470,509.58148148147154,494.77993761353537,0.001,-0.87472326,9.100938,17.327301
1,3800884,475,520.4179401993223,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
2,3800884,475,310.0000000000048,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
3,3800884,475,490.4214559386958,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
4,3800884,475,82.25955056179875,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
5,3800884,475,251.66666666666617,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
6,3800884,475,815.8844765342841,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
7,3800884,475,349.2204204204144,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
8,3800884,475,594.9582554517011,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
9,3800884,475,310.24966887416826,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
10,3800884,475,492.47894736841266,486.0810743520397,0.001,-0.8635558,9.131457,17.399511
1,3840884,480,970.5882352940985,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
2,3840884,480,424.7043859649026,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
3,3840884,480,461.9807692307644,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
4,3840884,480,503.04532374099904,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
5,3840884,480,799.9999999999894,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
6,3840884,480,551.8672199170146,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
7,3840884,480,911.9718309858973,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
8,3840884,480,842.4657534246411,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
9,3840884,480,256.3191126279843,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
10,3840884,480,838.2838283828273,488.1700925259617,0.001,-0.8547565,9.155882,17.457157
1,3880884,485,658.70284280935,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
2,3880884,485,127.6097864768697,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
3,3880884,485,523.9567137809112,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
4,3880884,485,735.191637630655,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
5,3880884,485,781.350482315099,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
6,3880884,485,259.10820895522346,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
7,3880884,485,974.1100323624447,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
8,3880884,485,992.1536231883949,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
9,3880884,485,72.57292418772627,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
10,3880884,485,904.4117647058644,462.66080173208917,0.001,-0.8407519,9.191268,17.541935
1,3920877,490,522.3626911314893,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
2,3920877,490,819.078947368408,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
3,3920877,490,443.65031055899885,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
4,3920877,490,532.1100917431181,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
5,3920877,490,461.93745704466124,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
6,3920877,490,333.17301587300557,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
7,3920877,490,292.2119496855313,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
8,3920877,490,78.79825783972223,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
9,3920877,490,658.843243243231,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
10,3920877,490,83.39163568773338,468.2561784519601,0.001,-0.83221316,9.213638,17.595211
1,3960877,495,315.50595611284984,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
2,3960877,495,103.14146341463581,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
3,3960877,495,543.0711610486876,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
4,3960877,495,449.9571428571348,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
5,3960877,495,490.62499999999517,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
6,3960877,495,581.5602836879416,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
7,3960877,495,399.37106918238925,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
8,3960877,495,81.80206185567114,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
9,3960877,495,75.30454545454641,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
10,3960877,495,315.78947368421524,482.22339627003055,0.001,-0.8249463,9.239946,17.655098
1,4000877,500,630.6306306306225,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
2,4000877,500,858.7092592592422,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
3,4000877,500,347.16006825938223,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
4,4000877,500,770.4280155641923,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
5,4000877,500,595.3947368421008,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
6,4000877,500,56.04347826087137,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
7,4000877,500,56.006128133705005,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
8,4000877,500,1001.099999999987,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
9,4000877,500,553.1249999999939,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
10,4000877,500,127.10714285714442,478.3196576480339,0.001,-0.8143087,9.265323,17.716488
