10,2440940,305,415.0326797385616,140.9624286923504,0.001,-0.21473159,3.0211487,5.827677
1,2480940,310,363.6363636363662,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
2,2480940,310,353.14685314685664,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
3,2480940,310,197.2485559566812,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
4,2480940,310,139.68408360128805,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
5,2480940,310,56.057142857145266,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
6,2480940,310,248.30315457413505,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
7,2480940,310,151.84795918367632,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
8,2480940,310,95.1563380281703,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
9,2480940,310,403.70370370370443,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
10,2480940,310,209.3693140794255,141.32952365405924,0.001,-0.21329169,3.0440013,5.8748226
1,2520940,315,70.15989399293406,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
2,2520940,315,393.7007874015734,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
3,2520940,315,81.84074074074233,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
4,2520940,315,54.21986970683999,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
5,2520940,315,368.4210526315797,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
6,2520940,315,286.71328671328894,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
7,2520940,315,265.69326599326973,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
8,2520940,315,218.12080536913118,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
9,2520940,315,339.48339483395125,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
10,2520940,315,316.17317073171097,135.48403478264538,0.001,-0.20980757,3.0661108,5.922528
1,2560940,320,428.0821917808192,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
2,2560940,320,300.3533568904621,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
3,2560940,320,56.04050632911556,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
4,2560940,320,284.0466926070062,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
5,2560940,320,49.87845659163944,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
6,2560940,320,272.05882352941427,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
7,2560940,320,303.7542662116069,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
8,2560940,320,69.51347517730566,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
9,2560940,320,196.66666666667007,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
10,2560940,320,395.5223880597015,136.4014165766593,0.001,-0.20932397,3.085057,5.9609056
1,2600940,325,249.1103202847002,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
2,2600940,325,348.83720930232914,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
3,2600940,325,322.80701754386246,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
4,2600940,325,45.64758842443688,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
5,2600940,325,304.6594982078883,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
6,2600940,325,296.02888086642866,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
7,2600940,325,339.28571428571826,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
8,2600940,325,179.8393939393966,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
9,2600940,325,45.56666666666618,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
10,2600940,325,111.74558303887102,136.1077856471543,0.001,-0.20827293,3.1044285,6.0006995
1,2640940,330,319.8529411764747,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
2,2640940,330,147.69603174603432,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
3,2640940,330,218.1000000000035,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
4,2640940,330,123.4532128514084,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
5,2640940,330,73.46320132013275,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
6,2640940,330,50.41229235880336,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
7,2640940,330,31.043869209808776,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
8,2640940,330,325.34246575342786,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
9,2640940,330,56.09030100334543,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
10,2640940,330,377.8625954198492,136.6666524479176,0.001,-0.20750335,3.1199336,6.032481
1,2680940,335,229.50819672131468,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
2,2680940,335,40.37096774193511,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
3,2680940,335,59.416666666667936,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
4,2680940,335,319.3548387096804,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
5,2680940,335,306.04982206406044,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
6,2680940,335,56.026126126126854,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
7,2680940,335,41.399999999999665,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
8,2680940,335,315.15151515151854,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
9,2680940,335,288.38951310861756,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
10,2680940,335,209.83125000000328,135.74145151753655,0.001,-0.20571421,3.136845,6.0680943
1,2720940,340,56.05635738831617,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
2,2720940,340,51.736421725239076,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
3,2720940,340,191.91989966555542,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
4,2720940,340,302.8169014084539,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
5,2720940,340,49.74081632653008,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
6,2720940,340,316.79389312977537,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
7,2720940,340,287.2340425531956,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
8,2720940,340,45.67499999999948,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
9,2720940,340,342.9602888086677,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
10,2720940,340,203.92156862745426,127.97048574777668,0.001,-0.2014885,3.1524162,6.103463
1,2760940,345,360.00000000000347,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
2,2760940,345,54.549999999999606,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
3,2760940,345,56.00747330961036,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
4,2760940,345,189.51612903226214,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
5,2760940,345,309.81595092024844,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
6,2760940,345,66.35000000000049,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
7,2760940,345,49.63783783783747,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
8,2760940,345,178.807947019871,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
9,2760940,345,301.587301587306,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
10,2760940,345,58.51122448979821,128.95564495658792,0.001,-0.20057371,3.1682618,6.1360693
1,2800940,350,44.52631578947332,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
2,2800940,350,216.3120567375914,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
3,2800940,350,277.41935483871254,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
4,2800940,350,190.97222222222638,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
5,2800940,350,312.94964028777315,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
6,2800940,350,172.34402985074905,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
7,2800940,350,392.99610894941827,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
8,2800940,350,59.46031746031749,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
9,2800940,350,130.40424836601568,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
10,2800940,350,400.7633587786264,125.0688966464187,0.001,-0.19723105,3.1893404,6.181571
1,2840940,355,195.1219512195158,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
2,2840940,355,56.042857142857045,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
3,2840940,355,174.0757785467154,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
4,2840940,355,63.60740740740778,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
5,2840940,355,366.4383561643852,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
6,2840940,355,309.27835051546697,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
7,2840940,355,252.9761904761939,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
8,2840940,355,384.61538461538686,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
9,2840940,355,375.93984962406245,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
10,2840940,355,56.01369863013696,124.4501177965246,0.001,-0.19608434,3.2060733,6.216184
1,2880940,360,56.09160839160852,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
2,2880940,360,383.512544802869,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
3,2880940,360,43.87653958944243,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
4,2880940,360,274.83443708609616,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
5,2880940,360,278.409090909094,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
6,2880940,360,240.8536585365888,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
7,2880940,360,315.7894736842145,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
8,2880940,360,230.2405498281824,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
9,2880940,360,56.03333333333542,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
10,2880940,360,355.8052434456955,133.24806951684113,0.001,-0.19656694,3.2190142,6.241585
1,2920940,365,54.12920962199261,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
2,2920940,365,316.49831649832015,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
3,2920940,365,323.43234323432563,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
4,2920940,365,56.014285714286004,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
5,2920940,365,69.46347517730594,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
6,2920940,365,309.76430976431345,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
7,2920940,365,52.32920962199258,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
8,2920940,365,72.73076923076987,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
9,2920940,365,48.47767624020844,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
10,2920940,365,80.66025641025696,130.16063510071007,0.001,-0.19383764,3.2315269,6.26934
1,2960940,370,368.4210526315801,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
2,2960940,370,56.03157894736883,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
3,2960940,370,270.17543859649425,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
4,2960940,370,66.24189189189373,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
5,2960940,370,210.80279720279998,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
6,2960940,370,221.86143790850025,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
7,2960940,370,56.06122448979909,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
8,2960940,370,155.24795918367613,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
9,2960940,370,58.61237458193977,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
10,2960940,370,390.9774436090227,132.3674143796366,0.001,-0.19220272,3.2397351,6.2873917
1,3000940,375,321.1920529801355,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
2,3000940,375,344.0860215053799,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
3,3000940,375,258.6206896551752,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
4,3000940,375,308.7248322147684,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
5,3000940,375,134.4338709677452,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
6,3000940,375,96.74259259259615,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
7,3000940,375,347.1337579617868,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
8,3000940,375,307.14285714286115,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
9,3000940,375,295.6810631229273,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
10,3000940,375,200.71684587813934,136.91112007999618,0.001,-0.19265385,3.2494314,6.3063345
1,3040940,380,186.32336769759775,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
2,3040940,380,328.76712328767434,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
3,3040940,380,177.2772727272759,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
4,3040940,380,285.24590163934795,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
5,3040940,380,347.82608695652493,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
6,3040940,380,56.09860139860132,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
7,3040940,380,113.14545454545687,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
8,3040940,380,357.9766536965003,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
9,3040940,380,365.1877133105836,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
10,3040940,380,55.0435374149655,136.99722105537208,0.001,-0.19307703,3.2618835,6.330816
1,3080940,385,343.97163120567797,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
2,3080940,385,279.7427652733153,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
3,3080940,385,200.0000000000036,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
4,3080940,385,161.88398692810762,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
5,3080940,385,440.1544401544372,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
6,3080940,385,312.10191082802896,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
7,3080940,385,198.8130563798247,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
8,3080940,385,61.857547169812285,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
9,3080940,385,350.5535055350588,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
10,3080940,385,56.05555555555874,133.3181229856519,0.001,-0.1903021,3.2710118,6.3518486
1,3120940,390,117.26724137931268,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
2,3120940,390,365.01901140684714,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
3,3120940,390,288.4012539184986,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
4,3120940,390,53.47500000000004,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
5,3120940,390,326.21951219512573,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
6,3120940,390,160.56338028169262,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
7,3120940,390,113.55689655172637,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
8,3120940,390,80.41632302405678,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
9,3120940,390,318.61198738170685,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
10,3120940,390,292.5170068027241,140.68983457590593,0.001,-0.19180727,3.2734268,6.3551745
1,3160940,395,385.6655290102407,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
2,3160940,395,341.7266187050396,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
3,3160940,395,311.47540983606893,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
4,3160940,395,352.1126760563418,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
5,3160940,395,45.4921768707477,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
6,3160940,395,284.31372549019966,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
7,3160940,395,166.66666666667015,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
8,3160940,395,176.02996254682006,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
9,3160940,395,56.01578947368728,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
10,3160940,395,204.22535211268013,144.54861332668406,0.001,-0.19309866,3.27942,6.3658695
1,3200940,400,319.2982456140379,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
2,3200940,400,195.9310631229268,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
3,3200940,400,172.0779220779254,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
4,3200940,400,279.63525835866614,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
5,3200940,400,331.03448275862354,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
6,3200940,400,474.9034749034687,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
7,3200940,400,298.61111111111467,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
8,3200940,400,42.2097560975604,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
9,3200940,400,169.55017301038404,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
10,3200940,400,328.6713286713317,146.59195874825156,0.001,-0.19383416,3.2850103,6.376317
1,3240940,405,213.28671328671732,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
2,3240940,405,287.2727272727306,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
3,3240940,405,95.51938775510402,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
4,3240940,405,191.6376306620249,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
5,3240940,405,277.0270270270306,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
6,3240940,405,315.7894736842136,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
7,3240940,405,291.6666666666699,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
8,3240940,405,439.3939393939349,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
9,3240940,405,390.3345724907066,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
10,3240940,405,309.27835051546725,147.74153402957305,0.001,-0.19416103,3.2909844,6.387938
1,3280940,410,146.07105263158186,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
2,3280940,410,364.3122676579948,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
3,3280940,410,321.31147540983955,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
4,3280940,410,403.5714285714284,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
5,3280940,410,158.22911392405388,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
6,3280940,410,292.92929292929654,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
7,3280940,410,324.32432432432813,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
8,3280940,410,164.75095785440973,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
9,3280940,410,54.07368421052588,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
10,3280940,410,303.24909747292736,154.0264694168022,0.001,-0.19715144,3.2969494,6.396879
1,3320940,415,185.32818532818928,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
2,3320940,415,184.11552346570758,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
3,3320940,415,356.11510791367294,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
4,3320940,415,274.0598039215721,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
5,3320940,415,306.89655172414086,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
6,3320940,415,453.6082474226781,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
7,3320940,415,286.66666666667055,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
8,3320940,415,169.762962962966,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
9,3320940,415,176.28205128205548,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
10,3320940,415,362.5498007968154,156.6905370119724,0.001,-0.19898206,3.3020284,6.4052076
1,3360940,420,371.32352941176737,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
2,3360940,420,328.35820895522727,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
3,3360940,420,103.78463035019789,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
4,3360940,420,175.19749163879985,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
5,3360940,420,279.7634812286726,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
6,3360940,420,113.70039370079077,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
7,3360940,420,429.71887550200665,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
8,3360940,420,56.058052434459725,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
9,3360940,420,300.00000000000364,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
10,3360940,420,360.50156739812235,162.261083353298,0.001,-0.201877,3.3092303,6.4167156
1,3400940,425,56.03389830508577,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
2,3400940,425,121.54240687679237,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
3,3400940,425,272.10884353741847,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
4,3400940,425,121.56197183098813,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
5,3400940,425,304.20711974110384,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
6,3400940,425,147.1692307692339,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
7,3400940,425,87.66428571428658,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
8,3400940,425,341.296928327649,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
9,3400940,425,201.91978417266515,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
10,3400940,425,294.6708463949882,164.4293891584971,0.001,-0.2046921,3.3117137,6.418869
1,3440940,430,351.4492753623224,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
2,3440940,430,69.5710610932482,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
3,3440940,430,346.53465346534995,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
4,3440940,430,221.31147540984048,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
5,3440940,430,349.2647058823573,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
6,3440940,430,230.26315789474023,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
7,3440940,430,154.7493377483469,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
8,3440940,430,181.2080536912793,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
9,3440940,430,253.84615384615762,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
10,3440940,430,140.29459459459707,172.3888363913551,0.001,-0.20776671,3.3142245,6.420817
1,3480940,435,360.1190476190511,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
2,3480940,435,130.19130434782883,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
3,3480940,435,332.2368421052663,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
4,3480940,435,382.14285714285893,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
5,3480940,435,333.3333333333373,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
6,3480940,435,325.00000000000347,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
7,3480940,435,270.34693877550825,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
8,3480940,435,170.2127659574503,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
9,3480940,435,311.1111111111149,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
10,3480940,435,297.12460063898146,169.58689444036534,0.001,-0.20968704,3.321161,6.432769
1,3520940,440,307.69230769231183,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
2,3520940,440,216.5354330708699,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
3,3520940,440,56.09422382671684,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
4,3520940,440,338.1294964028819,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
5,3520940,440,348.12286689420193,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
6,3520940,440,275.3164556962066,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
7,3520940,440,307.21003134796604,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
8,3520940,440,215.5477031802162,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
9,3520940,440,144.08848580441952,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
10,3520940,440,273.80952380952726,175.13897526896832,0.001,-0.21264684,3.3239725,6.435433
1,3560940,445,76.05034013605527,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
2,3560940,445,346.0207612456783,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
3,3560940,445,341.7721518987384,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
4,3560940,445,291.4110429447884,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
5,3560940,445,420.86330935251823,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
6,3560940,445,363.3093525179887,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
7,3560940,445,329.03225806451917,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
8,3560940,445,285.23489932886264,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
9,3560940,445,319.148936170217,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
10,3560940,445,293.51535836177857,174.5818805146012,0.001,-0.21458745,3.3263419,6.438233
1,3600940,450,294.87179487179844,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
2,3600940,450,195.40229885057846,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
3,3600940,450,315.6146179402034,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
4,3600940,450,56.081159420291556,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
5,3600940,450,336.7003367003407,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
6,3600940,450,55.52719869706807,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
7,3600940,450,298.7012987013022,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
8,3600940,450,393.2584269662923,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
9,3600940,450,264.8083623693414,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
10,3600940,450,319.2182410423492,176.51902801520467,0.001,-0.2169737,3.3298204,6.4428043
1,3640940,455,292.358803986715,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
2,3640940,455,188.15331010453298,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
3,3640940,455,347.01492537313777,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
4,3640940,455,374.55830388692783,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
5,3640940,455,162.0164429530228,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
6,3640940,455,332.3615160349887,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
7,3640940,455,342.20532319392066,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
8,3640940,455,170.73170731707648,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
9,3640940,455,328.9902280130334,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
10,3640940,455,330.09708737864423,178.24453325640405,0.001,-0.21893351,3.3345842,6.4503717
1,3680940,460,367.8571428571445,188.76344178396346,0.001,-0.22313766,3.3395855,6.4561725
