7,1240237,155,731.7880794701894,398.73502052513516,0.001,-0.902891,3.211659,5.5204883
8,1240237,155,780.1418439716203,398.73502052513516,0.001,-0.902891,3.211659,5.5204883
9,1240237,155,527.4725274725262,398.73502052513516,0.001,-0.902891,3.211659,5.5204883
10,1240237,155,773.8515901059953,398.73502052513516,0.001,-0.902891,3.211659,5.5204883
1,1280237,160,760.1351351351221,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
2,1280237,160,831.4606741572923,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
3,1280237,160,799.9999999999865,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
4,1280237,160,583.9160839160813,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
5,1280237,160,696.2025316455602,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
6,1280237,160,752.5773195876175,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
7,1280237,160,365.4065693430629,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
8,1280237,160,711.5384615384519,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
9,1280237,160,709.8039215686188,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
10,1280237,160,762.7118644067687,416.7790762346767,0.001,-0.92603385,3.3020737,5.678177
1,1320237,165,714.7435897435804,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
2,1320237,165,296.15573770491596,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
3,1320237,165,741.6107382550217,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
4,1320237,165,792.2535211267469,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
5,1320237,165,767.6767676767539,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
6,1320237,165,309.93333333333095,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
7,1320237,165,243.92848101266293,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
8,1320237,165,845.588235294103,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
9,1320237,165,719.7452229299217,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
10,1320237,165,746.7105263157766,429.8871448011858,0.001,-0.94730407,3.3769872,5.806734
1,1360237,170,712.3745819397867,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
2,1360237,170,808.5106382978613,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
3,1360237,170,635.3790613718345,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
4,1360237,170,793.8144329896767,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
5,1360237,170,791.8088737201216,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
6,1360237,170,387.8792207792173,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
7,1360237,170,603.260869565207,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
8,1360237,170,847.5836431226644,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
9,1360237,170,607.0038910505798,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
10,1360237,170,147.36666666666787,420.8332110694035,0.001,-0.95212764,3.4468122,5.941563
1,1400849,175,636.1031518624561,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
2,1400849,175,762.5418060200542,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
3,1400849,175,717.6870748299247,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
4,1400849,175,811.5942028985412,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
5,1400849,175,963.4146341463329,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
6,1400849,175,643.6781609195332,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
7,1400849,175,967.4796747967397,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
8,1400849,175,758.3892617449542,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
9,1400849,175,876.4044943820112,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
10,1400849,175,762.5418060200547,424.17367509379056,0.001,-0.95728517,3.5244753,6.091734
1,1440666,180,924.6031746031625,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
2,1440666,180,812.2743682310373,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
3,1440666,180,784.946236559128,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
4,1440666,180,674.0506329113824,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
5,1440666,180,825.4545454545316,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
6,1440666,180,830.3249097472826,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
7,1440666,180,814.0350877192839,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
8,1440666,180,493.2155844155777,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
9,1440666,180,127.52142857143075,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
10,1440666,180,779.6610169491445,441.27994462060235,0.001,-0.9721255,3.5949602,6.2178636
1,1480073,185,130.0929577464798,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
2,1480073,185,311.2233766233749,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
3,1480073,185,308.4019169329048,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
4,1480073,185,674.556213017742,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
5,1480073,185,695.2380952380839,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
6,1480073,185,771.9869706840261,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
7,1480073,185,836.956521739121,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
8,1480073,185,817.8571428571289,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
9,1480073,185,682.9268292682832,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
10,1480073,185,761.0921501706342,453.8504637534519,0.001,-0.9855693,3.6591566,6.332815
1,1520073,190,860.1398601398467,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
2,1520073,190,152.16178707224452,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
3,1520073,190,793.4426229508085,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
4,1520073,190,882.1428571428421,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
5,1520073,190,748.4662576687026,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
6,1520073,190,773.4627831715084,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
7,1520073,190,513.8408759124022,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
8,1520073,190,771.523178807938,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
9,1520073,190,617.6717171717039,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
10,1520073,190,255.6058823529401,448.2464024810545,0.001,-0.97899693,3.729719,6.480513
1,1560512,195,169.01950207469,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
2,1560512,195,149.56898954703928,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
3,1560512,195,905.1094890510794,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
4,1560512,195,634.0732673267229,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
5,1560512,195,899.2537313432681,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
6,1560512,195,164.33884892086445,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
7,1560512,195,826.6666666666557,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
8,1560512,195,687.6971608832682,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
9,1560512,195,969.8113207547059,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
10,1560512,195,173.21428571428703,457.65263834706286,0.001,-0.98883814,3.7992692,6.6097736
1,1600512,200,921.8749999999866,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
2,1600512,200,918.5185185185037,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
3,1600512,200,912.0879120879009,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
4,1600512,200,938.4615384615229,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
5,1600512,200,734.5454545454401,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
6,1600512,200,100.03333333333414,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
7,1600512,200,957.3643410852628,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
8,1600512,200,822.1476510066977,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
9,1600512,200,820.6896551723999,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
10,1600512,200,900.3831417624415,475.8829918192371,0.001,-0.9994182,3.8576336,6.7159247
1,1640233,205,433.7335403726637,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
2,1640233,205,821.1920529801226,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
3,1640233,205,351.0149851632013,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
4,1640233,205,717.041800643074,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
5,1640233,205,685.3582554517012,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
6,1640233,205,547.3636963696292,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
7,1640233,205,808.3067092651654,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
8,1640233,205,440.34146341462827,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
9,1640233,205,142.87142857142953,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
10,1640233,205,860.5442176870654,495.8740997701628,0.001,-1.0084327,3.9143088,6.8202615
1,1680228,210,870.175438596476,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
2,1680228,210,1001.0999999999901,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
3,1680228,210,822.9508196721196,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
4,1680228,210,919.1176470588069,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
5,1680228,210,980.5447470817004,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
6,1680228,210,802.0477815699504,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
7,1680228,210,831.1258278145601,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
8,1680228,210,720.7547169811246,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
9,1680228,210,205.90384615384727,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
10,1680228,210,843.3333333333225,498.7742492494061,0.001,-1.0145319,3.974083,6.9337125
1,1720924,215,829.0819727891063,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
2,1720924,215,969.8113207547059,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
3,1720924,215,846.4052287581534,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
4,1720924,215,884.2105263157736,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
5,1720924,215,143.92142857142954,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
6,1720924,215,782.7715355805177,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
7,1720924,215,306.0833333333305,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
8,1720924,215,845.11784511783,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
9,1720924,215,878.3783783783624,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
10,1720924,215,720.8588957055115,483.8888346313035,0.001,-1.0050834,4.049795,7.094586
1,1760509,220,996.2264150943288,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
2,1760509,220,873.7201365187544,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
3,1760509,220,93.15371747212255,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
4,1760509,220,908.0882352941011,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
5,1760509,220,868.6868686868534,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
6,1760509,220,163.80000000000095,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
7,1760509,220,825.2427184465882,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
8,1760509,220,985.0187265917493,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
9,1760509,220,807.1428571428424,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
10,1760509,220,746.753246753234,494.124675236232,0.001,-1.0066404,4.1116257,7.216692
1,1800509,225,695.9459459459349,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
2,1800509,225,924.1877256317597,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
3,1800509,225,749.9999999999906,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
4,1800509,225,285.3175627240124,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
5,1800509,225,899.2537313432678,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
6,1800509,225,202.74914089347547,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
7,1800509,225,130.9203703703718,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
8,1800509,225,455.3566265060171,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
9,1800509,225,763.6363636363476,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
10,1800509,225,918.727915194332,489.9058419604262,0.001,-1.0016334,4.192575,7.3835983
1,1840761,230,745.9283387622017,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
2,1840761,230,596.1999999999883,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
3,1840761,230,470.38709677418757,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
4,1840761,230,882.75862068964,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
5,1840761,230,840.9090909090755,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
6,1840761,230,703.7037037036948,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
7,1840761,230,691.8429003020996,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
8,1840761,230,902.0979020978876,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
9,1840761,230,904.7619047618949,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
10,1840761,230,865.771812080522,497.66708411258173,0.001,-1.0011272,4.2497783,7.4985123
1,1880365,235,933.7979094076516,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
2,1880365,235,985.1301115241495,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
3,1880365,235,121.22142857142936,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
4,1880365,235,929.3286219081122,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
5,1880365,235,303.9594936708838,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
6,1880365,235,1003.299999999988,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
7,1880365,235,301.6304347826127,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
8,1880365,235,903.4482758620532,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
9,1880365,235,833.3333333333214,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
10,1880365,235,711.7117117117006,484.2432859250279,0.001,-0.9843953,4.3172565,7.6502013
1,1920970,240,924.137931034467,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
2,1920970,240,773.3812949640198,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
3,1920970,240,920.4152249134852,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
4,1920970,240,1005.999999999983,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
5,1920970,240,854.2372881355795,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
6,1920970,240,1003.9999999999887,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
7,1920970,240,898.692810457498,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
8,1920970,240,1000.5999999999818,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
9,1920970,240,917.2185430463478,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
10,1920970,240,163.20000000000095,508.76081429261626,0.001,-0.98603,4.3848324,7.7837186
1,1960831,245,1000.3999999999813,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
2,1960831,245,698.412698412685,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
3,1960831,245,1008.3999999999876,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
4,1960831,245,993.1034482758456,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
5,1960831,245,1002.3999999999826,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
6,1960831,245,1002.1999999999824,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
7,1960831,245,980.2371541501869,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
8,1960831,245,184.03916349810092,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
9,1960831,245,458.9019543973877,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
10,1960831,245,360.8026315789429,537.9799701398262,0.001,-0.9953443,4.444807,7.8943567
1,2000831,250,879.1946308724681,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
2,2000831,250,891.1564625850245,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
3,2000831,250,862.6198083066978,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
4,2000831,250,1004.2999999999831,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
5,2000831,250,981.4814814814663,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
6,2000831,250,256.66121495327,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
7,2000831,250,808.9552238805843,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
8,2000831,250,906.3545150501501,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
9,2000831,250,159.09838709677518,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
10,2000831,250,472.60129870129293,570.7994857888141,0.001,-1.0073512,4.496433,7.9856014
1,2040831,255,755.8139534883627,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
2,2040831,255,509.047368421044,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
3,2040831,255,1000.6999999999837,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
4,2040831,255,982.0788530465809,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
5,2040831,255,127.79854368932169,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
6,2040831,255,928.5714285714187,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
7,2040831,255,911.8644067796473,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
8,2040831,255,985.5595667869948,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
9,2040831,255,996.5156794424945,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
10,2040831,255,889.5899053627638,579.3724803589159,0.001,-1.0101341,4.5507197,8.0913925
1,2080831,260,981.6849816849706,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
2,2080831,260,418.7688581314836,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
3,2080831,260,127.78536585365941,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
4,2080831,260,929.9999999999893,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
5,2080831,260,331.38442367600607,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
6,2080831,260,346.18378378377946,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
7,2080831,260,989.6551724137765,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
8,2080831,260,153.5012110726652,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
9,2080831,260,799.2957746478766,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
10,2080831,260,1007.1999999999836,587.7211794222636,0.001,-1.0138729,4.603477,8.1931715
1,2120060,265,771.2418300653435,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
2,2120060,265,829.5819935691177,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
3,2120060,265,1003.1999999999827,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
4,2120060,265,1012.4999999999837,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
5,2120060,265,1007.8999999999829,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
6,2120060,265,1010.399999999988,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
7,2120060,265,992.8825622775669,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
8,2120060,265,979.9331103678741,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
9,2120060,265,1010.3999999999838,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
10,2120060,265,159.50595667870155,558.638781341403,0.001,-1.0027704,4.6696672,8.336654
1,2160035,270,857.6051779935128,584.987214827642,0.001,-1.0103725,4.719296,8.42831
2,2160035,270,282.7779874213814,584.987214827642,0.001,-1.0103725,4.719296,8.42831
3,2160035,270,897.0588235293966,584.987214827642,0.001,-1.0103725,4.719296,8.42831
4,2160035,270,760.9329446064025,584.987214827642,0.001,-1.0103725,4.719296,8.42831
5,2160035,270,968.9655172413632,584.987214827642,0.001,-1.0103725,4.719296,8.42831
6,2160035,270,1004.7999999999828,584.987214827642,0.001,-1.0103725,4.719296,8.42831
7,2160035,270,1004.4999999999867,584.987214827642,0.001,-1.0103725,4.719296,8.42831
8,2160035,270,972.9729729729544,584.987214827642,0.001,-1.0103725,4.719296,8.42831
9,2160035,270,931.9727891156364,584.987214827642,0.001,-1.0103725,4.719296,8.42831
10,2160035,270,1001.8999999999885,584.987214827642,0.001,-1.0103725,4.719296,8.42831
1,2200992,275,1004.9999999999907,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
2,2200992,275,282.0052631578919,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
3,2200992,275,905.5944055943932,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
4,2200992,275,975.4385964912111,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
5,2200992,275,929.0540540540361,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
6,2200992,275,1006.0999999999842,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
7,2200992,275,926.1744966442791,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
8,2200992,275,957.2368421052481,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
9,2200992,275,1001.6999999999829,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
10,2200992,275,992.8057553956662,602.7212267495822,0.001,-1.0144155,4.7759075,8.537491
1,2240992,280,898.1825278810268,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
2,2240992,280,358.6757281553352,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
3,2240992,280,117.51666666666746,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
4,2240992,280,739.5870860927056,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
5,2240992,280,978.7234042553063,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
6,2240992,280,548.5874551971253,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
7,2240992,280,183.5500000000025,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
8,2240992,280,1001.4999999999898,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
9,2240992,280,1004.4999999999814,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
10,2240992,280,990.066225165553,613.4387222239507,0.001,-1.015816,4.8213754,8.6270275
1,2280409,285,962.0689655172263,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
2,2280409,285,947.368421052616,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
3,2280409,285,1015.1999999999924,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
4,2280409,285,895.5561403508617,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
5,2280409,285,1003.7999999999832,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
6,2280409,285,1010.4999999999843,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
7,2280409,285,928.5714285714108,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
8,2280409,285,966.8874172185324,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
9,2280409,285,1001.5999999999808,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
10,2280409,285,980.5825242718288,620.3086185112497,0.001,-1.0176566,4.8692007,8.72084
1,2320250,290,864.9635036496227,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
2,2320250,290,992.8315412186231,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
3,2320250,290,965.5172413792906,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
4,2320250,290,651.5151515151503,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
5,2320250,290,957.0312499999864,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
6,2320250,290,1003.8999999999829,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
7,2320250,290,345.2702702702676,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
8,2320250,290,180.20537848605673,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
9,2320250,290,159.49107806691546,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
10,2320250,290,905.2631578947193,626.0149029920051,0.001,-1.0170516,4.923928,8.8309
1,2360077,295,632.8614754098269,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
2,2360077,295,696.3907284768108,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
3,2360077,295,902.43716475095,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
4,2360077,295,882.9230769230601,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
5,2360077,295,877.6758409785762,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
6,2360077,295,536.1187499999938,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
7,2360077,295,978.461538461528,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
8,2360077,295,1010.1999999999852,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
9,2360077,295,582.5773584905537,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
10,2360077,295,272.99205298012936,629.0098941958511,0.001,-1.0139246,4.9864807,8.959133
1,2400949,300,979.5221843003216,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
2,2400949,300,973.063973063955,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
3,2400949,300,830.1886792452643,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
4,2400949,300,963.5761589403864,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
5,2400949,300,1006.4999999999809,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
6,2400949,300,1007.3999999999904,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
7,2400949,300,838.2838283828268,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
8,2400949,300,415.9749999999924,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
9,2400949,300,380.32962962962534,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
10,2400949,300,885.5624999999864,640.9318889264669,0.001,-1.014317,5.0509324,9.0876465
1,2440872,305,388.99896907216123,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
2,2440872,305,391.42985074626347,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
3,2440872,305,888.1651245551465,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
4,2440872,305,894.2351598173344,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
5,2440872,305,982.9931972789009,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
6,2440872,305,1016.2999999999894,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
7,2440872,305,120.4875000000008,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
8,2440872,305,941.7808219177899,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
9,2440872,305,701.0415807560007,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
10,2440872,305,947.7351916376173,665.6074708226164,0.001,-1.0167165,5.103459,9.1903
